"","k__;p__;c__;o__;f__;g__","k__Bacteria;p__;c__;o__;f__;g__","k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium","k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__","k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Adlercreutzia","k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Atopobium","k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella","k__Bacteria;p__Bacteroidetes;c__;o__;f__;g__","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Butyricimonas","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Odoribacter","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella","k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella","k__Bacteria;p__Candidatus_Saccharibacteria;c__;o__;f__;g__Saccharibacteria_genera_incertae_sedis","k__Bacteria;p__Cyanobacteria/Chloroplast;c__Chloroplast;o__;f__Chloroplast;g__Streptophyta","k__Bacteria;p__Firmicutes;c__;o__;f__;g__","k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillales_Incertae_Sedis_XI;g__Gemella","k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__Granulicatella","k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus","k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus","k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus","k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Streptococcus","k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__;g__","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae_1;g__Clostridium_sensu_stricto","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Anaerococcus","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Parvimonas","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XI;g__Peptoniphilus","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiales_Incertae_Sedis_XIII;g__Anaerovorax","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVa","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Clostridium_XlVb","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Howardella","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnoanaerobaculum","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Lachnospiracea_incertae_sedis","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus2","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Syntrophococcus","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae_1;g__Peptococcus","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium_XI","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerofilum","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Butyricicoccus","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Clostridium_IV","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ethanoligenens","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Flavonifractor","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Oscillibacter","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Pseudoflavonifractor","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus","k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Subdoligranulum","k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__","k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Catenibacterium","k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_XVIII","k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Coprobacillus","k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Erysipelotrichaceae_incertae_sedis","k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania","k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Turicibacter","k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Acidaminococcus","k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Phascolarctobacterium","k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Acidaminococcaceae;g__Succinispira","k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Dialister","k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales;f__Veillonellaceae;g__Veillonella","k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Clostridium_XIX","k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Fusobacterium","k__Bacteria;p__Proteobacteria;c__;o__;f__;g__","k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__;g__","k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Acidovorax","k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella","k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella","k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio","k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter","k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__","k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Citrobacter","k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia/Shigella","k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus","k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia"
"F-027C2U",-1.2253678661844,1.68066992115207,1.76896821746688,-1.17544422873597,-1.19702621980414,-1.22391843045727,-0.408355988788105,-1.3095516317207,5.80111794511038,-1.35651745837212,-1.38794386285364,-1.31488434035882,-0.494932755108514,2.91177156195764,-1.28253626990229,-1.19990203378157,-1.34045632450098,-1.22706181978416,-1.15679134842964,1.35202424757375,-1.21141653791676,-1.2168082633369,-1.10951442790307,-1.21467687924191,-0.615893573846111,1.00081770067295,-1.3407994887054,1.42676333439117,0.155459133018103,-1.22636393663381,-1.2144614655249,-1.20531740734697,-0.678990299561189,-0.991425166686454,-1.22999851861626,-1.15579827206211,2.9096475740588,-1.00014905764859,2.1760010644936,1.92762094804091,0.0399594801512679,-1.19715248423243,-1.21567837346692,3.12172236930616,2.70350019881194,3.04228050061644,1.36432371026917,-1.2153531269408,-1.25280490634775,3.70142315101575,3.96979758050221,-0.594813485880633,-1.05410482890636,1.080710752268,-0.16318973546439,-1.22506087047865,5.30016474658575,1.39211319299478,0.859316737811373,0.97693048357625,2.46363531330092,0.556672100348699,2.63063048525729,-1.27381330445315,-1.25220908436831,0.174650515689376,-0.229752388960525,0.00851165673144094,-0.480442956384781,-1.25030243990332,2.71470165484035,-1.19478824568451,-0.0322944994385863,-1.22978782509408,-1.21950129091403,-1.22978991804526,-1.29117476439971,-1.3084699359342,-1.2231553315275,0.757393759893305,-1.29789371912025,-1.22583293856884,-1.2434248416415,-1.20217546490089,-1.20787560119781,0.133929830822194,-1.31374339182387,1.98990099560454
"A03",-1.08732414512915,2.11665973212814,1.91519475495684,-1.21282699407086,-1.17081872984253,-1.09524324907806,-1.41698050258831,-0.831043001929332,5.22799876512374,-0.696825402545039,-0.595864666783089,-0.818741973104997,1.04520435513821,0.592524526733132,-0.896349703175274,-1.14416786951681,-0.718955378499431,-1.07833134335852,-1.26189165255932,0.847533653982266,-1.12877850821305,-1.10005069469664,-0.705535630860046,-1.10380112623203,-0.837275846783578,-0.283805551630331,-0.745128672435977,2.25895969183456,0.824235692736748,-1.08836880133684,-1.10655255142188,-1.13295286156353,-0.662751807854782,-0.118796142475226,-1.07400654644465,-1.27016856196144,3.49663598852915,-0.350125541135867,2.95306838193474,0.885255802941825,-1.53194317915774,-1.15387414725085,-1.11652301755205,3.33217539689241,0.69660990153759,1.53059131875618,0.581538782511896,-1.11277301530122,-1.00271819687041,3.65016980102637,3.76807286818965,-0.88675702478576,-1.55582638611983,1.21672614504069,2.92613732930239,-1.08432515649514,4.55020950530107,1.06684176438411,2.16793499259951,-0.723824987618232,1.12122646442572,1.75603680316534,2.22809786815797,-0.922725318077548,-0.283098585811586,-1.11230637655325,-0.773625542503813,0.346803680620338,0.649419852133235,-1.00969966678966,-1.00453576448396,-1.16665886564688,1.7865638268839,-1.06474632332645,-1.09812141995463,-1.06782528410097,-0.876030558473427,-0.833267805248469,-1.09656908021273,-0.0923094963290305,-0.846110904734911,-1.07579597977932,-1.03506462264356,-1.14513153936407,-1.13368424362554,-1.00107399910565,-0.824455726360002,-0.47351382585616
"A18",-1.15850366150493,0.436042303318259,4.08206181043753,-1.28400651044665,-1.24199824621832,-1.16642276545384,-1.48816001896409,-0.902222518305115,5.479592641011,-0.768004918920822,0.431568105509239,-0.889921489480779,-0.124587449905679,3.35455835441357,-0.967529219551057,-0.522200205332644,-0.790134894875214,-1.1495108597343,-1.3330711689351,-1.16955601144883,-1.19995802458883,-1.17123021107242,-1.46986232779577,-1.17498064260781,-0.908455363159361,3.11075083479361,-0.816308188811759,2.47546224791056,0.753056176360966,-1.15954831771262,-1.17773206779767,-1.20413237793931,-0.733931324230565,-1.79941357128511,-1.14518606282044,-1.34134807833722,2.98824266573062,1.32789479729761,3.16957093801074,1.7303670184402,-0.909975514973577,-1.22505366362663,-1.18770253392784,3.60930257478484,0.625430385161808,1.4594118023804,0.510359266136114,-1.183952531677,-1.07389771324619,2.66269955277643,0.352854383991662,-0.957936541161542,-1.62700590249562,-0.463891283769188,0.929666951074032,-1.15550467287093,3.9412332483845,1.70064388621528,-0.12786807530061,-0.101857323434069,0.356899767489994,1.97253935924134,0.211008202726874,-0.99390483445333,1.7857880613089,0.20280846819086,0.253807229788515,1.37423645291267,-0.114906844802493,0.0177331055026675,1.56334204875552,-1.23783838202266,-0.587200782485925,-1.13592583970224,-1.16930093633041,-1.13900480047675,-0.947210074849209,-0.904447321624251,-1.16774859658851,0.752801719169342,-0.917290421110694,-1.1469754961551,-1.10624413901934,-1.21631105573985,0.181430601118563,2.18584302254005,-0.895635242735784,-2.33645281146
"F-062-C2U",-0.992051803528293,0.363388571397013,2.56190006805841,-0.942128166079862,-0.963710157148029,-0.990602367801163,-0.175039926131994,-1.07623556906459,4.22187359279271,-0.430054215156065,-1.15462780019753,-1.08156827770271,-0.667081800560568,0.200648645447313,-1.04922020724618,-0.966585971125464,7.5226670739405,-0.993745757128046,-0.923475285773531,0.966301101823634,-0.978100475260648,-0.983492200680788,-0.876198365246954,-0.9813608165858,-1.07572469174995,1.63959887143723,-1.10748342604929,0.694998501003693,-0.0812284335715218,-0.993047873977696,-0.981145402868787,-0.972001344690858,-1.13882141746502,-0.758109104030344,-0.996682455960149,-0.922482209405999,2.54512663595929,-0.766832994992481,2.14695286268222,1.18907642766805,0.784101166573369,-0.270689241016374,-0.982362310810814,2.69468107422531,0.937417427461754,1.28666902913355,0.0290238550114327,-0.982037064284692,-1.01948884369163,2.35279444181796,2.33613075269268,-1.05464460378447,-0.820788766250252,1.31402681492411,0.357808399643502,-0.991744807822538,4.74025017012493,-0.454012286028945,0.756160563846271,-0.869194995447475,-1.55154386609233,2.68710814789069,0.103936607880484,-1.04049724179704,0.590544890721904,-0.978327782774405,0.291245746147366,-0.163637388720613,0.0405551787231104,-1.01698637724721,1.99250627246902,-0.961472183028403,3.40984705223222,-0.303324581878026,-0.986185228257924,-0.996473855389145,-1.0578587017436,-1.07515387327809,-0.989839268871392,-1.08873171913042,1.57447967315112,-0.992516875912729,-1.01010877898539,-0.275712221684837,-0.974559538541696,-1.01904846764159,-1.08042732916775,-0.549371663979134
"F-018C1A",-1.07015443474026,3.98835002929094,0.537887287791128,-1.02023079729183,-1.04181278836,-1.06870499901313,-0.946289737903908,-1.15433820027655,6.05254385508092,-1.20130402692798,-1.2327304314095,-1.15967090891468,0.507578536722832,3.28661360260855,-1.12732283845814,-1.04468860233743,-1.18524289305684,-1.07184838834001,1.63747941262976,0.734047790784407,-1.05620310647262,-1.06159483189276,-0.954300996458923,-0.366316267237823,-1.15382732296191,0.46288395155715,-0.492438876701315,3.60635853033212,0.796180380243946,-1.07115050518966,-1.05924803408076,-1.05010397590283,-0.118311760008883,0.262400553425798,-1.07478508717212,-1.00058484061797,2.26635330928517,-0.84493562620445,1.82768817465337,0.774501559834872,-0.210292196512754,-1.04193905278829,-1.06046494202278,2.85889191043527,1.4724192691362,0.658520061002307,-0.965369508074691,-1.06013969549666,-1.0975914749036,2.30802823087358,3.56297684314665,-1.13274723499644,-0.89889139746222,-0.37351372872196,3.03654613370318,-1.06984743903451,2.85478712924243,0.566497371427196,3.00044565292453,-0.254150446099498,1.26072526059186,-0.386726756875268,1.88213196703414,-1.11859987300901,0.00161663574394455,-1.05643041398637,0.213143114935398,-0.934887200492527,-1.42384181360875,-1.09508900845918,2.50219030615917,-1.03957481424037,-1.26337542911433,-1.07457439364994,-1.06428785946989,-1.07457648660111,-1.13596133295557,1.79118247467638,-1.06794190008336,0.912607191337448,-1.14268028767611,-1.0706195071247,-1.08821141019736,-1.04696203345675,-1.05266216975366,-1.09715109885355,-1.15852996037972,1.31843585386421
"F-009C2U",-0.986529184332992,1.25621438559322,0.621512538198398,-0.936605546884561,-0.958187537952728,-0.985079748605862,-0.862664487496638,-1.07071294986929,4.10942769919115,-1.11767877652071,-1.14910518100223,-1.07604565850741,-0.256094073257102,1.74661630558976,-1.04369758805087,-0.961063351930162,-0.408470462089626,-0.988223137932744,-0.91795266657823,0.124525860631731,-0.972577856065347,-0.977969581485486,-0.870675746051653,-0.975838197390498,-0.377054891994699,1.52733845497615,-1.10196080685399,2.85518608311642,1.97841791931933,-0.987525254782395,-0.975622783673485,-0.966478725495557,-1.13329879826972,1.44463809250118,-0.991159836764848,-0.916959590210697,1.94451345158428,-0.76131037579718,1.19981710583249,0.164979629682196,-0.81981412666543,-0.958313802381018,-0.976839691615512,4.07432751892025,1.01704801881078,1.58944317179678,0.823003834571004,-0.976514445089391,-1.01396622449633,3.70572963458895,5.1374091534093,-1.04912198458917,-0.81526614705495,-0.28988847831469,1.61609398733417,-0.986222188627237,3.39893726494089,0.244657513726301,2.19676770833089,0.234939912415936,2.11754039923262,0.795510782200111,2.13760747436807,-1.03497462260174,0.932539746538418,-0.972805163579103,0.702233473450832,-0.158114769525311,-0.647069382641533,0.374830603067985,-0.997703381889666,-0.955949563833102,1.52830002239515,-0.99094914324267,-0.980662609062622,-0.990951236193843,-1.0523360825483,-1.06963125408279,-0.98431664967609,-1.08320909993512,0.550382875165261,-0.986994256717427,-1.00458615979009,-0.96333678304948,-0.969036919346395,-1.01352584844628,-1.07490470997245,0.149298135776113
"F-036-C1A",-1.10159700686892,-0.305772419879036,-0.59216757300564,-1.05167336942049,-1.07325536048866,-1.10014757114179,-0.977732310032566,-1.18578077240521,5.95118094989241,-1.23274659905664,2.10312282644831,0.600645988184714,-1.46977418446114,1.29507624643262,-1.1587654105868,-1.07613117446609,-1.2166854651855,-1.10329096046867,-1.03302048911416,0.00945803809580337,-1.08764567860127,-0.399890223461469,-0.985743568587581,-1.09090601992643,-0.0866576064224632,1.47289525425665,-1.21702862938992,0.115449668417331,3.01197280602617,-1.10259307731832,-1.09069060620941,-1.08154654803148,-1.24836662080565,-0.86765430737097,-1.10622765930078,-1.03202741274663,2.89988704074976,-0.876378198333108,2.9247108543425,1.43620616826616,-0.934881949201358,-1.07338162491695,-1.09190751415144,3.58790020076267,3.55622769138408,2.79422461097259,1.60587760524103,-1.09158226762532,-1.12903404703226,4.05181582602177,2.80390091438688,-1.16418980712509,-0.930333969590879,-1.09810348141056,-1.13803116481702,-1.10129001116317,3.60664283466801,-0.563557489369572,1.11661898975138,-0.978740198788102,2.68271635242072,1.37359014022413,2.37393753867003,-1.15004244513767,0.663321244175232,-1.08787298611503,-1.20459381831315,-0.27318259206124,2.74940823365356,-1.12653158058783,-1.11277120442559,-1.07101738636903,1.84067621468616,0.280277395341293,-1.09573043159855,0.280275302390119,-1.16740390508423,-1.18469907661872,-1.09938447221202,1.74616205669539,-1.17412285980477,-1.10206207925336,-1.11965398232602,-1.07840460558541,-1.08410474188232,-1.12859367098221,1.98808129783956,-0.658916867319761
"F066-C1A",-1.29839989093272,0.41371542793132,1.00278901215862,-1.24847625348429,-1.27005824455246,-1.29695045520559,-1.17453519409637,1.3254665446332,4.16733437125652,-1.42954948312044,2.54635729763051,0.22152154732696,-1.66657706852494,2.47198894128185,-1.3555682946506,1.12496121426848,-1.4134883492493,-1.30009384453247,-1.22982337317796,0.79348440704373,-1.28444856266507,-1.28984028808521,-1.18254645265138,-1.28770890399023,-1.38207277915437,-1.55712097386336,-1.41383151345372,2.92432938876069,0.893357324486117,-1.29939596138212,-1.28749349027321,-1.27834943209528,0.500740644185863,-0.371310010874824,-1.30303054336458,-1.22883029681042,2.03810785309271,-1.07318108239691,1.05784543602816,0.323112552328204,-1.13168483326516,-0.171572220312636,-1.28871039821524,2.69201540061911,1.06185225614978,0.0248094967016845,0.310462432509126,-1.28838515168912,-0.632689750536116,3.61435580815105,5.34055375486071,0.58491745786642,-1.12713685365468,-0.601759184914418,1.7562084044775,-1.29809289522696,2.9329158785139,0.625933987686519,4.14864226140895,-1.1755430828519,3.00192045086491,1.68761287992632,1.07852236593812,-1.34684532920147,-0.226628820448513,-1.28467587017883,-0.708249521817005,0.223161704434906,0.42735427187863,2.23201359683778,-1.30957408848939,-1.26782027043283,3.27906373915887,-1.3028198498424,-1.29253331566235,-1.30282194279357,-1.36420678914803,2.22941595196171,-1.29618735627582,-0.701932625974901,0.0153686172513237,2.06843086666932,-1.31645686638982,-1.27520748964921,-1.28090762594612,-1.32539655504601,-1.38677541657218,0.24289253728455
"F-039-C1A",-1.03438612964236,3.54562809126579,0.573655592889033,-0.984462492193926,-1.00604448326209,-1.03293669391523,-0.217374252246057,-1.11856989517865,5.20586798506737,-1.16553572183007,-1.1969621263116,-1.12390260381678,0.995331965563795,1.54460868045314,-1.09155453336024,-1.00892029723953,6.1848547623416,-1.03608008324211,-0.965809611887594,-0.328796192785797,-1.02043480137471,-1.02582652679485,-0.918532691361018,-1.02369514269986,-1.11805901786401,-0.599960032013055,-0.45667057160341,1.40643597726601,-1.03985349155974,-1.03538220009176,-1.02347972898285,-1.01433567080492,-1.18115574357909,-0.800443430144407,-1.03901678207421,-0.964816535520062,3.20723904565911,-0.809167321106545,2.11880317156012,1.59872722529705,-0.867671071974794,-1.00617074769038,-1.02469663692488,3.12033221320075,1.16334708794237,2.36826479967188,-0.0133104711026305,-1.02437139039876,-1.0618231698057,2.37605739818971,3.047568228955,-0.403831749338585,-0.863123092364315,0.915017544871313,-0.377673107030507,-1.0340791339366,3.18294339782953,0.602265676525101,1.50228359809648,-0.911529321561538,3.22640337339864,2.59348052738908,2.57929875437741,0.0157807207570051,-0.368080167266315,-1.02066210888847,2.77464006434156,-0.899118895394621,-1.38807350851084,-1.05932070336127,-1.04556032719903,-1.00380650914247,-1.22760712401643,-1.03880608855203,-1.02851955437199,-1.03880818150321,-1.10019302785766,-1.11748819939215,-1.03217359498546,-0.437918864684538,2.88207206398607,-1.03485120202679,-1.05244310509945,-1.01119372835885,-1.01689386465576,-1.06138279375565,-1.12276165528182,0.101441190466748
"A16",-1.18410940930419,1.50904884418711,1.96898234926117,-0.616465077685959,-1.26760399401758,-1.1920285132531,-0.820618586203403,-0.927828266104374,5.75025270935492,-0.793610666720081,-0.69264993095813,-0.915527237280038,-0.150193197704938,1.5943515512262,-0.993134967350315,-1.24095313369185,-0.815740642674472,-1.17511660753356,-1.35867691673436,-1.19516175924809,-1.22556377238809,-1.19683595887168,-1.49546807559503,-1.20058639040707,-0.93406111095862,-0.380590815805372,-0.841913936611018,3.10044406625245,0.727450428561707,-1.18515406551188,-1.20333781559692,-1.22973812573857,-0.759537072029823,0.120890829970946,-1.1707918106197,0.242484086297617,3.44067271887437,-0.446910805310908,2.45081800965154,1.19393564687495,-1.62872844333278,-1.25065941142589,-1.21330828172709,4.98458998752662,0.599824637362549,2.12695323514109,1.1779006988968,-1.20955827947626,-1.09950346104545,3.24322960854749,4.80458545067061,-0.983542288960801,0.42682989138496,-1.18264421212839,0.749910523447515,-1.18111042067018,2.78781605722487,0.970056500209073,2.6943383203775,0.683467144983001,2.12305348891879,1.22711818379997,0.185402454927615,-1.01951058225259,1.87140794861987,-0.515944460168344,-0.177263626118908,0.0676968596513426,-0.140512592601751,-1.1064849309647,1.98972142469932,-1.26344412982192,-0.612806530285184,-1.1615315875015,-1.19490668412967,-1.16461054827601,-0.972815822648468,-0.93005306942351,-1.19335434438777,-0.882241941064017,-0.942896168909952,-1.17258124395436,-1.1318498868186,0.549842665688949,-1.23046950780059,-1.09785926328069,-0.921240990535043,0.528313198636909
"F-022C2U",-1.4888840862083,-0.287594391110254,0.629983260089078,-1.43896044875987,-0.767395259268093,-1.48743465048117,-1.36501938937195,-1.5730678517446,5.06191474437597,-1.62003367839602,2.62520603613851,1.59965326996522,1.32099256654742,2.4446563866925,-1.54605248992618,-1.46341825380547,-0.217678183404991,-1.49057803980806,-1.42030756845354,1.5192909436423,-1.47493275794066,-1.4803244833608,-1.37303064792696,-1.47819309926581,-1.57255697442996,1.14276658875722,-1.6043157087293,2.87231486775021,1.61916386108469,-1.48988015665771,-1.4779776855488,0.140604285063233,0.929295657316503,-0.561794206150407,-1.49351473864016,-1.41931449208601,4.19369386275092,-1.26366527767249,2.31428022368891,2.40989564206238,-1.32216902854074,-1.46066870425633,-1.47919459349082,2.4274232331898,0.583685988422419,2.10645118693544,2.38866177855191,-1.4788693469647,-1.51632112637164,3.81151093703103,4.41143348713508,0.394433262590836,0.0686733121896296,-0.0990961996300555,-0.832171063596453,0.303182378725507,1.83306139420874,2.63267436974716,3.61970366830816,0.0202670829924066,1.84344414933828,2.13898257082313,2.48630278249851,-1.53732952447705,-1.51572530439221,-0.376547776786304,2.0969985564614,-1.35361685196057,2.67921711197225,-1.51381865992722,1.90113909789718,-1.45830446570841,-1.68210508058238,-1.49330404511798,-1.48301751093793,-1.49330613806915,-1.55469098442361,-1.5719861559581,-1.4866715515514,-0.892416821250484,-1.56140993914415,-1.48934915859274,-0.120646700545507,-0.772544504364846,-1.47139182122171,-0.417268461653486,-0.478647323179654,-1.04620394665914
