,shannon,study_name
S163_a_WGS,9.492082016019626,IjazUZ_2017
HSM7J4O5,9.49280806850991,HMP_2019_ibdmdb
O2.UC43-1,9.442489375140086,LiJ_2014
CSM7KOKZ,9.476113776626029,HMP_2019_ibdmdb
PSM7J17Z,9.473515212466713,HMP_2019_ibdmdb
PSM7J1A2,9.501165095163792,HMP_2019_ibdmdb
V1.UC63-0,9.516137137442495,LiJ_2014
CSM9X21N,9.47855158881492,HMP_2019_ibdmdb
CSM7KOLE,9.482524076432748,HMP_2019_ibdmdb
MSM6J2LT,9.489688516461428,HMP_2019_ibdmdb
CSM7KOJW,9.480333928949984,HMP_2019_ibdmdb
MSM6J2QF,9.481512191327628,HMP_2019_ibdmdb
PSM7J17X,9.428391928649583,HMP_2019_ibdmdb
ESM5MEA9_P,9.477241192798276,HMP_2019_ibdmdb
HSMA33RX_TR,9.470483257934541,HMP_2019_ibdmdb
S154_a_WGS,9.518092533302177,IjazUZ_2017
HSM7J4IP,9.483177883637692,HMP_2019_ibdmdb
HSM7CYY5,9.488794865145024,HMP_2019_ibdmdb
ESM5GEZ6_P,9.503533777152585,HMP_2019_ibdmdb
MSM9VZOG,9.484864955747858,HMP_2019_ibdmdb
S84_a_WGS,9.43385649526489,IjazUZ_2017
CSM79HHA,9.472395445746965,HMP_2019_ibdmdb
CSM79HHU,9.490114658184414,HMP_2019_ibdmdb
HSM7J4G8,9.503069160304314,HMP_2019_ibdmdb
PSM6XBT3,9.471240805861529,HMP_2019_ibdmdb
MSM5LLGF_P,9.46923308228656,HMP_2019_ibdmdb
HSM7J4PY,9.473561596707796,HMP_2019_ibdmdb
HSMA33JP,9.472314763187118,HMP_2019_ibdmdb
MSM79H7W,9.488154736379691,HMP_2019_ibdmdb
PSMA265T,9.482740420702331,HMP_2019_ibdmdb
PSMA263S,9.437928855297784,HMP_2019_ibdmdb
PSM7J186,9.451321935026213,HMP_2019_ibdmdb
CSM79HNE,9.405766750070518,HMP_2019_ibdmdb
CSM67UAK,9.478325624223242,HMP_2019_ibdmdb
HSM7CZ22,9.49572140014918,HMP_2019_ibdmdb
HSMA33KS,9.487751842168457,HMP_2019_ibdmdb
S17_a_WGS,9.484616228209077,IjazUZ_2017
V1.CD50-0,9.51037788614725,LiJ_2014
CSM67UAG,9.47777650672172,HMP_2019_ibdmdb
CSM79HGN_P,9.41205224827865,HMP_2019_ibdmdb
MSMA26ET,9.470790631235952,HMP_2019_ibdmdb
HSM7J4IR,9.478157665530407,HMP_2019_ibdmdb
CSM79HOF,9.497433694265332,HMP_2019_ibdmdb
MSMA26BJ,9.509961113670254,HMP_2019_ibdmdb
HSM7CYZJ,9.513098464820557,HMP_2019_ibdmdb
O2.UC15-2,9.462455146046999,LiJ_2014
HSM67VG6_P,9.513812337892054,HMP_2019_ibdmdb
PSM6XBSO,9.48846457036335,HMP_2019_ibdmdb
HSM7J4Q3_P,9.480466960103957,HMP_2019_ibdmdb
CSM79HJC_P,9.476219632791079,HMP_2019_ibdmdb
HSMA33J7,9.497577092135142,HMP_2019_ibdmdb
MSM79HDE,9.465821242868662,HMP_2019_ibdmdb
HSMA33JD,9.499014042390415,HMP_2019_ibdmdb
HSM6XRS4,9.449761616968791,HMP_2019_ibdmdb
HSM67VI5,9.481616417452985,HMP_2019_ibdmdb
MSMAPC6O,9.512560945606998,HMP_2019_ibdmdb
HSM7CZ28,9.487089180097211,HMP_2019_ibdmdb
CSM5MCUY_P,9.488303533179776,HMP_2019_ibdmdb
ESM5MEDF,9.49726864848732,HMP_2019_ibdmdb
MSM6J2KM,9.433474678930269,HMP_2019_ibdmdb
PSM7J16W,9.428018927421826,HMP_2019_ibdmdb
CSM79HID,9.472238712650945,HMP_2019_ibdmdb
CSM79HMN,9.497570953899043,HMP_2019_ibdmdb
HSM5FZC2_P,9.448112001536728,HMP_2019_ibdmdb
CSM5MCXP,9.488331124309214,HMP_2019_ibdmdb
MSM6J2LJ,9.458289304512387,HMP_2019_ibdmdb
MSM6J2IQ,9.481327147078016,HMP_2019_ibdmdb
V1.CD32-4,9.489178013544777,LiJ_2014
MSM9VZP3,9.428996195106421,HMP_2019_ibdmdb
S156_a_WGS,9.503264642438802,IjazUZ_2017
HSM7J4K8,9.491874206932163,HMP_2019_ibdmdb
S161_a_WGS,9.511596769820395,IjazUZ_2017
MSM9VZOM,9.446111830712528,HMP_2019_ibdmdb
CSM5MCWG,9.39379279685625,HMP_2019_ibdmdb
CSM7KOOT,9.442516799948226,HMP_2019_ibdmdb
MSM79H83,9.451637792591304,HMP_2019_ibdmdb
PSMB4MBI,9.428801018856026,HMP_2019_ibdmdb
CSM7KOKF,9.474944878801152,HMP_2019_ibdmdb
MSM79H5S,9.498772894911804,HMP_2019_ibdmdb
ESM718SY,9.482329313544097,HMP_2019_ibdmdb
HSM7CYYH,9.463737121900026,HMP_2019_ibdmdb
HSM67VG2_P,9.429837989691622,HMP_2019_ibdmdb
HSM6XRVU,9.50002090524712,HMP_2019_ibdmdb
MSM9VZEK,9.481169922885975,HMP_2019_ibdmdb
MSM5LLHV_P,9.498055460050011,HMP_2019_ibdmdb
HSM5MD5H_P,9.460482967062426,HMP_2019_ibdmdb
MSMA26AZ_TR,9.498506621752751,HMP_2019_ibdmdb
MSM79HCG,9.45559688766778,HMP_2019_ibdmdb
HSM5MD8B_P,9.457181199527817,HMP_2019_ibdmdb
MSM6J2PK,9.502149855747346,HMP_2019_ibdmdb
S150_a_WGS,9.47735963514759,IjazUZ_2017
V1.CD4-0-PN,9.485097613625543,LiJ_2014
MSM6J2HL,9.44916806100286,HMP_2019_ibdmdb
MSM5LLFG_P,9.498170475298263,HMP_2019_ibdmdb
MSM6J2IG,9.504621274706311,HMP_2019_ibdmdb
HSMA33SI,9.498900305489594,HMP_2019_ibdmdb
HSM6XRT2_P,9.48958718518385,HMP_2019_ibdmdb
HSMA33PZ,9.434106898051628,HMP_2019_ibdmdb
HSM5MD6A_TR,9.498342896196942,HMP_2019_ibdmdb
MSM6J2SE,9.50477910868049,HMP_2019_ibdmdb
CSM79HJ4_P,9.465051785403405,HMP_2019_ibdmdb
MH0340,9.489086652533103,LiJ_2014
MSM5LLFK_P,9.43172013693897,HMP_2019_ibdmdb
CSM9X235,9.484726218716231,HMP_2019_ibdmdb
HSM5MD6I_P,9.4462958329948,HMP_2019_ibdmdb
CSM67UDJ,9.475662831171686,HMP_2019_ibdmdb
O2.UC35-1,9.50104700632659,LiJ_2014
MSM6J2Q3,9.478999682942948,HMP_2019_ibdmdb
CSM5MCUC_P,9.464820719265141,HMP_2019_ibdmdb
MSM79HFB,9.51753684710887,HMP_2019_ibdmdb
ESM718TF,9.444007275924792,HMP_2019_ibdmdb
MSM6J2RQ,9.492373255306262,HMP_2019_ibdmdb
PSM6XBT5,9.452063197959276,HMP_2019_ibdmdb
HSM7J4J9,9.459773249597395,HMP_2019_ibdmdb
CSM79HMT,9.491409581526526,HMP_2019_ibdmdb
MSM79H8B,9.471203403488767,HMP_2019_ibdmdb
O2.UC11-1,9.508320532280125,LiJ_2014
O2.UC37-1,9.497173026347527,LiJ_2014
CSM79HPQ_P,9.419784184318809,HMP_2019_ibdmdb
MSM79H8F,9.472595298580094,HMP_2019_ibdmdb
S166_a_WGS,9.465369803274388,IjazUZ_2017
V1.CD51-0,9.505684536746598,LiJ_2014
MSM79HFW,9.498848249883546,HMP_2019_ibdmdb
MSM6J2QJ,9.49669181448026,HMP_2019_ibdmdb
MSM79HDG_TR,9.464202989618254,HMP_2019_ibdmdb
PSM6XBVO,9.474341958875685,HMP_2019_ibdmdb
MSM79HAR,9.521121342540086,HMP_2019_ibdmdb
O2.UC38-1,9.488402289236358,LiJ_2014
MSM6J2J3,9.485851654673276,HMP_2019_ibdmdb
CSM5MCXZ_P,9.487402859435338,HMP_2019_ibdmdb
MSM79H65,9.504788752084941,HMP_2019_ibdmdb
MSM79H7C,9.493697495444255,HMP_2019_ibdmdb
CSM5MCZB,9.475412417764662,HMP_2019_ibdmdb
ESM5MEB9_P,9.49112297483253,HMP_2019_ibdmdb
S2_a_WGS,9.433852062159174,IjazUZ_2017
HSM7J4M6,9.493490367120103,HMP_2019_ibdmdb
PSM7J1BJ,9.471408759552666,HMP_2019_ibdmdb
MSM6J2LY,9.506960258802941,HMP_2019_ibdmdb
HSMA33JB,9.495876376680126,HMP_2019_ibdmdb
MSM6J2IO,9.495702915129863,HMP_2019_ibdmdb
CSM5MCXR,9.483192936183888,HMP_2019_ibdmdb
CSM7KOK5,9.495183240462794,HMP_2019_ibdmdb
MSM9VZIU,9.468466611099718,HMP_2019_ibdmdb
PSM6XBVS,9.465528599505204,HMP_2019_ibdmdb
CSMA88CB,9.497240285346917,HMP_2019_ibdmdb
MSM9VZMA_TR,9.465615832585723,HMP_2019_ibdmdb
MSM9VZNZ,9.470591704329088,HMP_2019_ibdmdb
HSMA33P2_P,9.493532284270014,HMP_2019_ibdmdb
HSM5MD62,9.482268539723442,HMP_2019_ibdmdb
CSM7KOMX,9.492505791728272,HMP_2019_ibdmdb
HSM67VF9,9.446543642850804,HMP_2019_ibdmdb
S82_a_WGS,9.484972944825078,IjazUZ_2017
PSM6XBUQ,9.492464948807577,HMP_2019_ibdmdb
HSM6XRRV,9.50173034910864,HMP_2019_ibdmdb
HSM7CYXG,9.464724788811031,HMP_2019_ibdmdb
HSM7J4M4,9.486733672457422,HMP_2019_ibdmdb
CSM5MCYO_P,9.50486699505739,HMP_2019_ibdmdb
CSM67UCK,9.498399041804113,HMP_2019_ibdmdb
HSMA33RT,9.488726669258952,HMP_2019_ibdmdb
HSM67VID,9.435452582640927,HMP_2019_ibdmdb
HSM6XRTQ,9.479510903757618,HMP_2019_ibdmdb
CSM79HLK,9.48210207648387,HMP_2019_ibdmdb
HSM67VEE,9.441158839842998,HMP_2019_ibdmdb
HSM7J4JJ,9.483668236264462,HMP_2019_ibdmdb
V1.UC58-4,9.505593311203755,LiJ_2014
HSM7CZ2Z,9.488335375585196,HMP_2019_ibdmdb
HSM5MD41,9.478992769785535,HMP_2019_ibdmdb
MSM6J2K6,9.450006986986656,HMP_2019_ibdmdb
MSMB4LZV,9.503900015145234,HMP_2019_ibdmdb
CSM5MCUS_P,9.500713371486171,HMP_2019_ibdmdb
HSMA33OP,9.47873923076542,HMP_2019_ibdmdb
MSM6J2KE,9.416651405193157,HMP_2019_ibdmdb
HSMA33KE,9.496376665756342,HMP_2019_ibdmdb
CSM5MCZF,9.499428134810657,HMP_2019_ibdmdb
HSM67VD4,9.44283891877484,HMP_2019_ibdmdb
HSM5MD73,9.497570427511826,HMP_2019_ibdmdb
MSM79H6Y,9.506244045241983,HMP_2019_ibdmdb
ESM5GEXY,9.421770275220112,HMP_2019_ibdmdb
MSM79HEW,9.477450454510963,HMP_2019_ibdmdb
CSM79HIZ,9.489623052336544,HMP_2019_ibdmdb
MSM9VZEO,9.461751877757976,HMP_2019_ibdmdb
CSM79HQV,9.451013168917928,HMP_2019_ibdmdb
HSMA33IE,9.48476531257294,HMP_2019_ibdmdb
HSM7J4QJ,9.354301152633283,HMP_2019_ibdmdb
V1.CD20-0,9.484499797452075,LiJ_2014
CSM7KOLA,9.506232266164035,HMP_2019_ibdmdb
PSMA266Q,9.479999860967935,HMP_2019_ibdmdb
ESM5GEYW_P,9.476493132693074,HMP_2019_ibdmdb
ESM5MEBS,9.484062979104023,HMP_2019_ibdmdb
MSMAPC7T,9.478081879247329,HMP_2019_ibdmdb
CSM79HGZ,9.49719169887542,HMP_2019_ibdmdb
MSMA26AT,9.504520278557354,HMP_2019_ibdmdb
CSM67UEP_P,9.489771186633122,HMP_2019_ibdmdb
MSM9VZPL,9.481828545304984,HMP_2019_ibdmdb
CSM7KOP6,9.498329241633192,HMP_2019_ibdmdb
MSM6J2N6_P,9.405602276484943,HMP_2019_ibdmdb
CSM7KOOF,9.470205973561454,HMP_2019_ibdmdb
MSM6J2HD,9.434639702545367,HMP_2019_ibdmdb
CSM9X1Y5,9.477921962536511,HMP_2019_ibdmdb
CSM79HL6,9.48996561915951,HMP_2019_ibdmdb
HSM7J4ME,9.502618902205935,HMP_2019_ibdmdb
ESM5MEDZ_P,9.459607198930707,HMP_2019_ibdmdb
HSM5MD59_P,9.491672535647783,HMP_2019_ibdmdb
MSM79HAN,9.524666863952381,HMP_2019_ibdmdb
HSM7CZ1V,9.468141594384198,HMP_2019_ibdmdb
CSM7KOJG,9.47808111178654,HMP_2019_ibdmdb
MSMA26BF,9.509090489285567,HMP_2019_ibdmdb
PSM7J161,9.481697147152062,HMP_2019_ibdmdb
V1.CD12-3,9.442419508336762,LiJ_2014
O2.UC8-2,9.503702714942966,LiJ_2014
HSM7CZ2H,9.497175039157039,HMP_2019_ibdmdb
MSM9VZLH,9.512458644919842,HMP_2019_ibdmdb
HSM5MD8H_P,9.486549348809724,HMP_2019_ibdmdb
HSM5MD4N,9.473929686396287,HMP_2019_ibdmdb
CSM67UFZ,9.484728014265585,HMP_2019_ibdmdb
MSM79H9C,9.494110063731863,HMP_2019_ibdmdb
CSM5FZ4M,9.465172800028853,HMP_2019_ibdmdb
S128_a_WGS,9.50097666322539,IjazUZ_2017
HSM5MD7M,9.4697378019973,HMP_2019_ibdmdb
MSM79HDK,9.499685271770195,HMP_2019_ibdmdb
PSM7J1B7,9.468063361496656,HMP_2019_ibdmdb
CSM79HGJ_P,9.467707383325466,HMP_2019_ibdmdb
PSM7J1CK_P,9.47317486757119,HMP_2019_ibdmdb
MSMA267X,9.500730335862709,HMP_2019_ibdmdb
MSM9VZNX,9.470107802919994,HMP_2019_ibdmdb
MSM6J2KA,9.509079346136987,HMP_2019_ibdmdb
MSM79HF1_P,9.490060471705135,HMP_2019_ibdmdb
HSM7CYYP,9.434344212553695,HMP_2019_ibdmdb
MSMAPC5H,9.492763194875145,HMP_2019_ibdmdb
HSM5MD6U_P,9.485740477122937,HMP_2019_ibdmdb
HSM7CYYF,9.448955885749053,HMP_2019_ibdmdb
PSM7J19B,9.483698981760357,HMP_2019_ibdmdb
HSM6XRTM,9.492082007901162,HMP_2019_ibdmdb
CSM67UAM,9.470338962145224,HMP_2019_ibdmdb
PSM7J17L,9.492064559204067,HMP_2019_ibdmdb
MSM5LLH4_P,9.408981916038291,HMP_2019_ibdmdb
MSMA26AN,9.487794265217081,HMP_2019_ibdmdb
MSM9VZIY,9.474551996372547,HMP_2019_ibdmdb
PSM7J18Q,9.483144274592034,HMP_2019_ibdmdb
MSMA26DM,9.490323689916105,HMP_2019_ibdmdb
HSM6XRTE_P,9.50678891831046,HMP_2019_ibdmdb
HSMA33JN,9.465319430499948,HMP_2019_ibdmdb
MSMA26EL,9.441784177610714,HMP_2019_ibdmdb
MSM5LLDI,9.461284488984147,HMP_2019_ibdmdb
S50_a_WGS,9.491467547427995,IjazUZ_2017
MSMA26AP,9.480904634389375,HMP_2019_ibdmdb
HSM6XRSE,9.47135388080833,HMP_2019_ibdmdb
CSM79HPU,9.434505417961638,HMP_2019_ibdmdb
MSM9VZGS,9.504209423014345,HMP_2019_ibdmdb
MSM79HAL,9.513182433530387,HMP_2019_ibdmdb
HSM7J4KG,9.473879748117977,HMP_2019_ibdmdb
V1.CD8-0-PN,9.498647272353216,LiJ_2014
MSM9VZN4_P,9.496708562399547,HMP_2019_ibdmdb
CSM7KOO5,9.464052007157235,HMP_2019_ibdmdb
HSM5MD66,9.4880745235284,HMP_2019_ibdmdb
ESM5MEBP_P,9.47171761823544,HMP_2019_ibdmdb
PSM6XBSM,9.505093879360041,HMP_2019_ibdmdb
CSM79HGX,9.491313888640022,HMP_2019_ibdmdb
PSM7J19J,9.48379179239364,HMP_2019_ibdmdb
S60_a_WGS,9.484587359711812,IjazUZ_2017
HSM7CYZD,9.466352404224647,HMP_2019_ibdmdb
CSM79HJQ,9.440967478579868,HMP_2019_ibdmdb
CSM5MCYW,9.43847236467309,HMP_2019_ibdmdb
CSM5MCX3,9.499703085472248,HMP_2019_ibdmdb
ESM718T7,9.438679308759342,HMP_2019_ibdmdb
HSM7J4QD,9.47482345085861,HMP_2019_ibdmdb
MSM79HDM,9.497753070604563,HMP_2019_ibdmdb
S140_a_WGS,9.487508947525013,IjazUZ_2017
CSM7KOKJ,9.456505802026829,HMP_2019_ibdmdb
CSM7KOUB,9.492035242775454,HMP_2019_ibdmdb
CSM79HM9_P,9.496201498571383,HMP_2019_ibdmdb
MSM79HA7,9.50193195955884,HMP_2019_ibdmdb
PSMA2653,9.486550302761872,HMP_2019_ibdmdb
CSM5MCV1_P,9.450908580606843,HMP_2019_ibdmdb
CSM79HJO,9.45685525095133,HMP_2019_ibdmdb
MSM9VZNL,9.509779431806349,HMP_2019_ibdmdb
MSMA26BX,9.49030011866974,HMP_2019_ibdmdb
CSM79HR4,9.439504551496599,HMP_2019_ibdmdb
PSM7J12Z,9.508863067262524,HMP_2019_ibdmdb
MSM79H6D,9.513119198148626,HMP_2019_ibdmdb
PSM7J19X_P,9.48292591196652,HMP_2019_ibdmdb
V1.CD48-0,9.460862487179835,LiJ_2014
CSM79HH8,9.49073604733907,HMP_2019_ibdmdb
HSMA33QY,9.498742270075372,HMP_2019_ibdmdb
V1.UC64-0,9.499399587665923,LiJ_2014
MSM6J2IM,9.515883102829683,HMP_2019_ibdmdb
MSM9VZGY,9.486586259672555,HMP_2019_ibdmdb
MSM79H85,9.471955556356484,HMP_2019_ibdmdb
S151_a_WGS,9.477064831390905,IjazUZ_2017
CSMAAEUA,9.503136493996392,HMP_2019_ibdmdb
ESM5GEYU_P,9.47964614916248,HMP_2019_ibdmdb
PSM6XBSS,9.482489856114174,HMP_2019_ibdmdb
MSM6J2IK,9.507347864011244,HMP_2019_ibdmdb
MSM79H6J,9.505478040073337,HMP_2019_ibdmdb
MSM9VZHX,9.446435440919927,HMP_2019_ibdmdb
MSM79H5A,9.49216029827173,HMP_2019_ibdmdb
HSM67VGK,9.43869855662978,HMP_2019_ibdmdb
CSMAIG7X,9.447434908451472,HMP_2019_ibdmdb
HSM7CYYV_P,9.458621162845173,HMP_2019_ibdmdb
O2.UC4-1,9.485352264316665,LiJ_2014
HSMA33R5,9.497707454757558,HMP_2019_ibdmdb
CSM79HJU,9.454429215140987,HMP_2019_ibdmdb
CSM9X22K,9.499565958281496,HMP_2019_ibdmdb
MSMA26EP,9.437685698550492,HMP_2019_ibdmdb
HSM67VCZ,9.466540504503781,HMP_2019_ibdmdb
MSM79HDU,9.48089922400213,HMP_2019_ibdmdb
PSM6XBSA,9.48658980653383,HMP_2019_ibdmdb
MSM6J2J1,9.485926216068151,HMP_2019_ibdmdb
CSMAF72L,9.461092205013378,HMP_2019_ibdmdb
MSM6J2PO,9.497439257749425,HMP_2019_ibdmdb
S153_a_WGS,9.496895197293352,IjazUZ_2017
HSM67VFJ,9.454846033269245,HMP_2019_ibdmdb
MSM5LLGR_P,9.477609434287325,HMP_2019_ibdmdb
S79_a_WGS,9.503022548833679,IjazUZ_2017
MSM79H54,9.496376739759299,HMP_2019_ibdmdb
CSM5FZ3V_P,9.457250953597685,HMP_2019_ibdmdb
ESM5MEC5,9.474120882350967,HMP_2019_ibdmdb
MSMA26BL,9.495141830361343,HMP_2019_ibdmdb
CSM9X219,9.476422766638192,HMP_2019_ibdmdb
S69_a_WGS,9.401952106310711,IjazUZ_2017
MSM6J2MH,9.484593760704366,HMP_2019_ibdmdb
CSM5MCXH,9.465503501745873,HMP_2019_ibdmdb
HSM7J4JF,9.478790332606442,HMP_2019_ibdmdb
HSM5MD79,9.472091973917209,HMP_2019_ibdmdb
HSM6XRVO,9.480353687410599,HMP_2019_ibdmdb
MSM9VZHP,9.469296572755146,HMP_2019_ibdmdb
CSM5MCZD,9.504904194960776,HMP_2019_ibdmdb
HSM7J4NO,9.428989413085727,HMP_2019_ibdmdb
O2.UC8-1,9.496358354869406,LiJ_2014
HSM7J4JZ,9.48305123838337,HMP_2019_ibdmdb
MSM79HD8_P,9.469420785403395,HMP_2019_ibdmdb
S15_a_WGS,9.468113199565952,IjazUZ_2017
CSM79HP2,9.49999636543023,HMP_2019_ibdmdb
MSM5LLFM_P,9.43821924074285,HMP_2019_ibdmdb
PSM7J16Y,9.506806535232391,HMP_2019_ibdmdb
HSMA33MZ,9.391548874555603,HMP_2019_ibdmdb
PSM7J1AS,9.470398405311336,HMP_2019_ibdmdb
PSM6XBTL,9.479520716021552,HMP_2019_ibdmdb
PSM7J171,9.428802056931145,HMP_2019_ibdmdb
CSM7KORU,9.474487432390246,HMP_2019_ibdmdb
CSM67UBN,9.428020444012144,HMP_2019_ibdmdb
HSM5MD53,9.480639383058339,HMP_2019_ibdmdb
HSM67VEU,9.506335564528094,HMP_2019_ibdmdb
PSM7J12F,9.455702386819487,HMP_2019_ibdmdb
S71_a_WGS,9.463023167806133,IjazUZ_2017
O2.UC2-1,9.490321983738461,LiJ_2014
PSM6XBQS,9.469920514217828,HMP_2019_ibdmdb
CSM5FZ46_P,9.427750029720169,HMP_2019_ibdmdb
CSM79HIN,9.478724836195147,HMP_2019_ibdmdb
HSMA33IC,9.479997689761207,HMP_2019_ibdmdb
MSM9VZP1,9.431691179805153,HMP_2019_ibdmdb
HSM7J4HQ,9.434200649670155,HMP_2019_ibdmdb
MSM5LLI4_P,9.455562007219745,HMP_2019_ibdmdb
MSM79H9A,9.50427670227738,HMP_2019_ibdmdb
HSMA33IA,9.464271102718742,HMP_2019_ibdmdb
CSM7KOPU,9.48919911953159,HMP_2019_ibdmdb
HSM5MD5X_P,9.487252806914956,HMP_2019_ibdmdb
CSM79HRE,9.448727059797683,HMP_2019_ibdmdb
PSM7J169,9.47908492975538,HMP_2019_ibdmdb
HSMA33NG_P,9.469646458498794,HMP_2019_ibdmdb
HSM6XRR3,9.472539842176248,HMP_2019_ibdmdb
CSM67UB3,9.482930593764994,HMP_2019_ibdmdb
HSM7J4O7,9.49178135532487,HMP_2019_ibdmdb
MSM6J2KC,9.40977540903493,HMP_2019_ibdmdb
CSM9X23N,9.47186998483506,HMP_2019_ibdmdb
MSMB4LZK,9.477803461163639,HMP_2019_ibdmdb
MSM9VZMA,9.454214120384862,HMP_2019_ibdmdb
HSM6XRR5,9.50200065576007,HMP_2019_ibdmdb
CSM67UAS,9.476352064882077,HMP_2019_ibdmdb
HSM5MD8L_P,9.426814170579874,HMP_2019_ibdmdb
HSM6XRQE_P,9.413067189519623,HMP_2019_ibdmdb
PSM7J14N,9.462336986557602,HMP_2019_ibdmdb
HSM5MD5D_P,9.503973986917595,HMP_2019_ibdmdb
HSM5MD57_P,9.500638110511453,HMP_2019_ibdmdb
MSM6J2R8,9.430261395322209,HMP_2019_ibdmdb
MSM6J2RO,9.441123129796365,HMP_2019_ibdmdb
MSM79HBX_P,9.463707643594676,HMP_2019_ibdmdb
MSM79H9U_P,9.432967285111616,HMP_2019_ibdmdb
MSM9VZH7,9.496442234607938,HMP_2019_ibdmdb
S45_a_WGS,9.467888505965167,IjazUZ_2017
MSM9VZMI,9.445628244789784,HMP_2019_ibdmdb
ESM5ME9H_P,9.452228890078368,HMP_2019_ibdmdb
MSM79HEY,9.462856140271345,HMP_2019_ibdmdb
HSM5MD7S,9.442358530328061,HMP_2019_ibdmdb
MSM5LLIC_P,9.489486412570178,HMP_2019_ibdmdb
CSM79HPM_P,9.476091897571548,HMP_2019_ibdmdb
HSMA33LH_TR,9.479435446149822,HMP_2019_ibdmdb
HSM7J4MK,9.496750713141994,HMP_2019_ibdmdb
MSM6J2HN,9.47497710538501,HMP_2019_ibdmdb
CSM9X1ZY,9.498303022065365,HMP_2019_ibdmdb
MSM9VZF1,9.485007857579404,HMP_2019_ibdmdb
MSM5LLF2_P,9.458796932925807,HMP_2019_ibdmdb
MSM9VZFN,9.494977103328734,HMP_2019_ibdmdb
HSM7CYY7,9.474320516517613,HMP_2019_ibdmdb
CSM67UF1,9.500853590151571,HMP_2019_ibdmdb
HSM7CZ2V_P,9.481166399398697,HMP_2019_ibdmdb
HSMA33LP,9.503570554741827,HMP_2019_ibdmdb
V1.CD7-0-PN,9.473436969955722,LiJ_2014
PSM6XBSC_P,9.487733751432181,HMP_2019_ibdmdb
HSM6XRUZ,9.493479324274366,HMP_2019_ibdmdb
MSMA26BH,9.50986825958705,HMP_2019_ibdmdb
CSM9X1Y3,9.490667362859012,HMP_2019_ibdmdb
V1.CD32-0,9.504764035623538,LiJ_2014
HSM5MD5F_P,9.500531502587826,HMP_2019_ibdmdb
MSMAPC55,9.503753927321503,HMP_2019_ibdmdb
HSM5FZBP_P,9.446092470200783,HMP_2019_ibdmdb
HSMA33OT,9.468800336578099,HMP_2019_ibdmdb
PSM7J13U_P,9.473377297273693,HMP_2019_ibdmdb
PSM7J16B,9.458630784968593,HMP_2019_ibdmdb
HSM5FZBR_P,9.444185873024413,HMP_2019_ibdmdb
PSM6XBSU,9.488155086408225,HMP_2019_ibdmdb
PSM7J15K,9.481183916202475,HMP_2019_ibdmdb
HSMA33N4,9.401139783115662,HMP_2019_ibdmdb
MSM9VZHZ,9.493897515248824,HMP_2019_ibdmdb
MSMA26BV,9.507187791967658,HMP_2019_ibdmdb
CSM67UAI_P,9.459632821118184,HMP_2019_ibdmdb
HSM7J4I5,9.494509818072304,HMP_2019_ibdmdb
HSM7J4NU,9.511040659543967,HMP_2019_ibdmdb
MSM9VZFJ_P,9.484631634227433,HMP_2019_ibdmdb
CSM67UB5_P,9.482240022221838,HMP_2019_ibdmdb
MSM5LLIQ_P,9.409631638391279,HMP_2019_ibdmdb
PSM7J127,9.462637526452816,HMP_2019_ibdmdb
MSM5LLDK,9.469778658874016,HMP_2019_ibdmdb
MSM9VZLZ,9.400190816209012,HMP_2019_ibdmdb
CSM79HK9,9.489350207372208,HMP_2019_ibdmdb
CSM5MCXV,9.489699224010868,HMP_2019_ibdmdb
ESM5MEDK,9.484373968629605,HMP_2019_ibdmdb
S13_a_WGS,9.480451052540847,IjazUZ_2017
PSM7J18K,9.441890471139653,HMP_2019_ibdmdb
MSM6J2LR,9.457459038713221,HMP_2019_ibdmdb
O2.UC20-1,9.511896930370133,LiJ_2014
CSM79HPO,9.425095241331546,HMP_2019_ibdmdb
CSM7KONK,9.457885119503334,HMP_2019_ibdmdb
CSM7KOK1,9.455631281112714,HMP_2019_ibdmdb
CSM7KOQ1,9.497067256778958,HMP_2019_ibdmdb
HSM7J4LP,9.383785906665588,HMP_2019_ibdmdb
MSM5LLDC,9.457014716607022,HMP_2019_ibdmdb
HSM7CYZB,9.452164085476127,HMP_2019_ibdmdb
CSM79HGV_P,9.506594593900367,HMP_2019_ibdmdb
PSMA266Y,9.441045110077138,HMP_2019_ibdmdb
HSM7J4HW,9.50208899756207,HMP_2019_ibdmdb
CSM79HHW_P,9.447030222769756,HMP_2019_ibdmdb
HSM67VHJ,9.47788696021884,HMP_2019_ibdmdb
S64_a_WGS,9.483577710265369,IjazUZ_2017
PSM7J1BL,9.413594903072298,HMP_2019_ibdmdb
MSM6J2M3,9.520261836629949,HMP_2019_ibdmdb
ESM718UH,9.473194986033404,HMP_2019_ibdmdb
CSM79HRG,9.484830520063397,HMP_2019_ibdmdb
MSMAPC64,9.508015178322172,HMP_2019_ibdmdb
MSM5LLHA_P,9.41477210868865,HMP_2019_ibdmdb
PSM6XBTT,9.487030161842968,HMP_2019_ibdmdb
CSM7KON8,9.504407598551104,HMP_2019_ibdmdb
HSM6XRQM,9.475877647710355,HMP_2019_ibdmdb
MSM6J2Q9,9.493755119905368,HMP_2019_ibdmdb
O2.CD2-0-PT,9.472473699839115,LiJ_2014
MSM6J2RG_P,9.474210630999899,HMP_2019_ibdmdb
CSM7KOJS,9.456802658751963,HMP_2019_ibdmdb
MSM5LLH8_P,9.403209082277872,HMP_2019_ibdmdb
